지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
288,2018-09-23 02:00,15.2,,.5,340,99,17,15,1015.9,1017.2,,,,,0,0,,,169,,,17.2,,,,
288,2018-09-23 03:00,15.7,,.8,20,99,17.6,15.5,1016,1017.3,,,,,1,0,,,1075,,,16.8,,,,
288,2018-09-23 04:00,15,,1.4,50,99,16.8,14.8,1016.3,1017.6,,,,,7,0,,,822,,,16.6,,,,
288,2018-09-23 05:00,14.2,,.9,360,99,16,14,1016.2,1017.5,,,,,5,0,,,611,,,16.4,,,,
288,2018-09-23 06:00,14.5,,1.5,50,99,16.3,14.3,1016.3,1017.6,,,,,7,1,,1,764,,,16.2,,,,
288,2018-09-23 07:00,14.4,,1.8,360,99,16.2,14.2,1016.3,1017.6,0,,,,7,1,,,678,,,16.3,,,,
288,2018-09-23 08:00,16,,1.3,360,99,17.9,15.8,1016.2,1017.5,1,,,,6,2,,1,1437,,,19.4,,,,
288,2018-09-23 09:00,18.2,,.9,290,94,19.6,17.2,1016,1017.3,1,,,,8,1,,,1703,,,23.8,,,,
288,2018-09-23 10:00,21.2,,.7,140,54,13.6,11.5,1015.6,1016.9,1,,,,4,0,,,2000,,,28.2,,,,
288,2018-09-23 11:00,22.6,,.9,250,49,13.4,11.3,1015.3,1016.6,.9,,,,8,2,,53,2000,,,31.1,,,,
288,2018-09-23 12:00,25.4,,.8,290,46,14.9,12.9,1014.8,1016.1,1,,,,7,2,,,2000,,,33.6,,,,
288,2018-09-23 13:00,27.6,,2.1,180,37,13.6,11.5,1013.8,1015.1,1,,,,6,4,,61,2000,,,35.6,,,,
288,2018-09-23 14:00,28.4,,2,180,33,12.7,10.5,1012.7,1014,1,,,,6,0,,,2000,,,35.7,,,,
288,2018-09-23 15:00,27.7,,2,180,36,13.3,11.2,1012.1,1013.4,1,,,,7,0,,,2000,,,33.7,,,,
288,2018-09-23 16:00,26.9,,1.9,180,39,13.7,11.7,1011.9,1013.2,.9,,,,8,1,,,2000,,,30.9,,,,
288,2018-09-23 17:00,25.9,,.8,180,45,15,13,1012.3,1013.6,.8,,,,7,0,,,2000,,,28.1,,,,
288,2018-09-23 18:00,24.2,,1,200,53,16,14,1012.4,1013.7,0,,,,8,0,,,2000,,,25.2,,,,
288,2018-09-23 19:00,21.5,,1,340,71,18.2,16,1012.7,1014,0,,,,7,0,,,1390,,,23.2,,,,
288,2018-09-23 20:00,20.1,,.9,340,80,18.8,16.5,1013.5,1014.8,,,,,8,0,,,1356,,,21.7,,,,
288,2018-09-23 21:00,19.2,,.4,0,99,22,19,1014.2,1015.5,,,,,4,0,,,650,,,20.6,,,,
288,2018-09-23 22:00,18.6,,.7,270,99,21.2,18.4,1015,1016.3,,,,,8,1,,14,863,,,20.4,,,,
288,2018-09-23 23:00,18.5,,.1,0,99,21,18.3,1015.3,1016.6,,,,,7,4,,19,984,,,19.6,,,,
288,2018-09-24 00:00,17.4,,.3,0,99,19.6,17.2,1015.7,1017,,,,,7,5,,20,1109,,,18.9,,,,
288,2018-09-24 01:00,18,,.3,0,72,14.8,12.8,1015.9,1017.2,,,,,9,0,,,1717,,,18.1,,,,
288,2018-09-24 02:00,16.9,,.1,0,77,14.8,12.8,1016.3,1017.6,,,,,10,0,,,1927,,,17.6,,,,
288,2018-09-24 03:00,16,,.3,0,82,14.9,12.9,1016.2,1017.5,,,,,10,0,,,1869,,,17.2,,,,
288,2018-09-24 04:00,16.3,,.3,0,68,12.5,10.3,1016.1,1017.4,,,,,9,0,,,2000,,,16.7,,,,
288,2018-09-24 05:00,15.1,,.7,20,73,12.4,10.2,1016.2,1017.5,,,,,8,0,,,2000,,,16.3,,,,
288,2018-09-24 06:00,14.8,,.6,50,76,12.8,10.6,1016.6,1017.9,,,,,10,0,,,2000,,,16.2,,,,
288,2018-09-24 07:00,14.7,,1,20,80,13.3,11.2,1016.8,1018.1,0,,,,9,0,,,1848,,,16.6,,,,
288,2018-09-24 08:00,15.7,,.5,320,83,14.8,12.8,1017.2,1018.5,0,,,,10,0,,,1812,,,18.4,,,,
288,2018-09-24 09:00,17.6,,.5,110,67,13.4,11.3,1017.3,1018.6,0,,,,10,0,,,1951,,,20.8,,,,
288,2018-09-24 10:00,20.3,,.7,90,49,11.6,9.2,1017.7,1019,0,,,,10,0,,,2000,,,23.3,,,,
288,2018-09-24 11:00,20.9,,1.9,70,45,11.1,8.5,1017.8,1019.1,0,,,,10,0,,,2000,,,24.5,,,,
288,2018-09-24 12:00,21.5,,2.4,360,42,10.7,8,1017.5,1018.8,0,,,,10,0,,,2000,,,26.1,,,,
288,2018-09-24 13:00,21.5,,1.6,360,38,9.7,6.5,1017.1,1018.4,0,,,,10,0,,,2000,,,27.2,,,,
288,2018-09-24 14:00,21.5,,1.8,340,41,10.4,7.6,1016.4,1017.7,0,,,,10,0,,,2000,,,26.2,,,,
288,2018-09-24 15:00,21.4,,1.6,340,43,10.9,8.2,1016,1017.3,0,,,,10,0,,,2000,,,25.3,,,,
288,2018-09-24 16:00,21.3,,1.1,70,38,9.5,6.3,1016.3,1017.6,0,,,,10,0,,,2000,,,24.3,,,,
288,2018-09-24 17:00,20.1,,.9,340,52,12.2,9.9,1016.1,1017.4,0,,,,10,0,,,2000,,,22.3,,,,
288,2018-09-24 18:00,18.4,,.6,320,63,13.3,11.2,1016.4,1017.7,.1,,,,9,0,,,2000,,,20.6,,,,
288,2018-09-24 19:00,16.9,,0,0,71,13.6,11.5,1016.8,1018.1,0,,,,10,0,,,2000,,,18.9,,,,
288,2018-09-24 20:00,15.5,,0,0,87,15.3,13.3,1017.4,1018.7,,,,,10,0,,,1975,,,17.8,,,,
288,2018-09-24 21:00,14.7,,.6,360,92,15.4,13.4,1018,1019.3,,,,,6,0,,,2000,,,16.4,,,,
288,2018-09-24 22:00,13.4,,.4,0,99,15.2,13.2,1018.1,1019.4,,,,,0,0,,,1976,,,15.6,,,,
288,2018-09-24 23:00,12.6,,.7,360,99,14.4,12.4,1018.2,1019.6,,,,,0,0,,,1474,,,14.8,,,,
288,2018-09-25 00:00,11.8,,.2,0,99,13.7,11.6,1018.1,1019.5,,,,,0,0,,,589,,,14.2,,,,
288,2018-09-25 01:00,11.2,,.3,0,99,13.1,11,1018.2,1019.6,,,,,0,0,,,1076,,,13.6,,,,
288,2018-09-25 02:00,11.5,,.1,0,99,13.4,11.3,1018.1,1019.5,,,,,0,0,,,1336,,,13.1,,,,
288,2018-09-25 03:00,10.2,,.2,0,99,12.3,10,1017.9,1019.3,,,,,5,0,,,651,,,12.7,,,,
288,2018-09-25 04:00,10.1,,.3,0,99,12.2,9.9,1017.6,1019,,,,,7,0,,,990,,,12.3,,,,
288,2018-09-25 05:00,9.8,,.2,0,99,11.9,9.6,1017.7,1019.1,,,,,6,0,,,1019,,,11.9,,,,
288,2018-09-25 06:00,9.1,,.5,270,99,11.4,8.9,1017.9,1019.3,,,,,6,1,,,17,,,11.7,,,,
288,2018-09-25 07:00,9.4,,.5,320,99,11.6,9.2,1018.3,1019.7,0,,,,6,2,,2,401,,,11.9,,,,
288,2018-09-25 08:00,12,,.3,0,99,13.8,11.8,1018.2,1019.6,1,,,,2,2,,,828,,,15.9,,,,
288,2018-09-25 09:00,16.3,,.5,230,71,13.1,11,1018.3,1019.6,1,,,,0,0,,,2000,,,20.8,,,,
288,2018-09-25 10:00,19,,.8,250,57,12.4,10.2,1018.1,1019.4,1,,,,0,0,,,2000,,,26.6,,,,
288,2018-09-25 11:00,21.9,,1.9,20,45,11.8,9.4,1017.5,1018.8,1,,,,0,0,,,2000,,,30.5,,,,
288,2018-09-25 12:00,23.5,,1.9,20,42,12.1,9.8,1017,1018.3,1,,,,4,0,,,2000,,,33,,,,
288,2018-09-25 13:00,23.6,,2,20,39,11.3,8.8,1015.9,1017.2,1,,,,1,1,,,2000,,,35.8,,,,
288,2018-09-25 14:00,23.3,,2.5,50,37,10.5,7.7,1015.4,1016.7,.9,,,,6,1,,20,2000,,,32.5,,,,
288,2018-09-25 15:00,24.4,,2.8,20,33,10,7,1015,1016.3,1,,,,5,1,,18,2000,,,34.2,,,,
288,2018-09-25 16:00,23.9,,2.1,50,38,11.2,8.7,1015.4,1016.7,1,,,,3,3,,16,2000,,,31.8,,,,
288,2018-09-25 17:00,22.4,,2.6,50,38,10.2,7.3,1016,1017.3,.5,,,,6,3,,20,2000,,,25,,,,
288,2018-09-25 18:00,20.2,,1.9,360,44,10.4,7.5,1016.7,1018,.9,,,,4,0,,,2000,,,21.7,,,,
288,2018-09-25 19:00,19.5,,2,20,43,9.7,6.5,1017.2,1018.5,0,,,,0,0,,,2000,,,19,,,,
288,2018-09-25 20:00,17.3,,1.2,340,55,10.8,8.1,1017.9,1019.2,,,,,1,0,,,2000,,,17.9,,,,
288,2018-09-25 21:00,17.1,,.1,0,55,10.6,7.9,1018.4,1019.7,,,,,5,0,,,2000,,,17,,,,
288,2018-09-25 22:00,16.9,,.5,320,63,12.1,9.8,1018,1019.3,,,,,7,1,,14,2000,,,16.9,,,,
288,2018-09-25 23:00,17.7,,.8,320,60,12.1,9.8,1017.2,1018.5,,,,,9,2,,13,2000,,,17,,,,
288,2018-09-26 00:00,18.9,,1.6,20,57,12.4,10.1,1016.8,1018.1,,,,,9,5,,13,1987,,,17.1,,,,
288,2018-09-26 01:00,19.2,,1.5,20,57,12.6,10.4,1016.6,1017.9,,,,,10,9,,13,2000,,,17.6,,,,
288,2018-09-26 02:00,18.7,,.6,20,59,12.7,10.5,1016.8,1018.1,,,,,8,8,,13,2000,,,17.6,,,,
288,2018-09-26 03:00,18.2,,.3,0,64,13.3,11.2,1017.1,1018.4,,,,,10,7,,13,2000,,,17.9,,,,
288,2018-09-26 04:00,18.3,,.3,0,63,13.2,11.1,1017.1,1018.4,,,,,10,8,,13,2000,,,17.9,,,,
288,2018-09-26 05:00,17.5,,.2,0,70,13.9,11.9,1017.5,1018.8,,,,,10,2,,13,2000,,,17.7,,,,
288,2018-09-26 06:00,17,,.2,0,75,14.5,12.5,1017.7,1019,,,,,10,5,,13,2000,,,17.7,,,,
288,2018-09-26 07:00,17.5,,0,0,70,13.9,11.9,1017.7,1019,0,,,,10,7,,49,2000,,,17.8,,,,
288,2018-09-26 08:00,19.4,,1.9,20,59,13.2,11.1,1017.1,1018.4,0,,,,10,0,,,2000,,,18.8,,,,
288,2018-09-26 09:00,20.4,,2.1,20,55,13.1,11,1017.8,1019.1,0,,,,10,1,,14,2000,,,20.7,,,,
288,2018-09-26 10:00,21.2,,1.8,20,51,12.8,10.6,1018,1019.3,0,,,,9,9,,14,2000,,,23,,,,
288,2018-09-26 11:00,21.8,,2.4,20,49,12.8,10.6,1018,1019.3,.3,,,,9,6,,13,2000,,,25.8,,,,
288,2018-09-26 12:00,21.8,,3.1,20,48,12.4,10.2,1017.5,1018.8,.4,,,,9,5,,14,2000,,,27.5,,,,
288,2018-09-26 13:00,21.6,,2.7,20,49,12.6,10.4,1017.4,1018.7,0,,,,9,7,,15,2000,,,26.4,,,,
288,2018-09-26 14:00,21.6,,3.6,20,49,12.6,10.4,1016.6,1017.9,0,,,,10,0,,,2000,,,26.2,,,,
288,2018-09-26 15:00,21.7,,3,20,47,12.1,9.8,1016.6,1017.9,.2,,,,9,9,,46,2000,,,26.9,,,,
288,2018-09-26 16:00,21.4,,3,20,42,10.6,7.9,1016.6,1017.9,1,,,,8,4,,46,2000,,,27.4,,,,
288,2018-09-26 17:00,20.7,,2.7,20,45,10.9,8.3,1017.1,1018.4,.8,,,,5,5,,44,2000,,,22.9,,,,
288,2018-09-26 18:00,19.8,,3.1,20,45,10.4,7.5,1017.3,1018.6,.9,,,,5,2,,17,2000,,,20.3,,,,
288,2018-09-26 19:00,18.9,,1.7,360,49,10.6,7.9,1017.5,1018.8,0,,,,4,0,,,2000,,,18.3,,,,
288,2018-09-26 20:00,18.3,,1.8,20,49,10.2,7.3,1017.7,1019,,,,,0,0,,,2000,,,17,,,,
288,2018-09-26 21:00,17.9,,1.7,360,51,10.4,7.6,1017.9,1019.2,,,,,0,0,,,2000,,,16.3,,,,
288,2018-09-26 22:00,17.3,,1,20,53,10.4,7.6,1017.8,1019.1,,,,,0,0,,,2000,,,15.8,,,,
288,2018-09-26 23:00,17,,1.9,20,55,10.6,7.8,1017.3,1018.6,,,,,0,0,,,2000,,,15.2,,,,
288,2018-09-27 00:00,16.2,,.8,20,59,10.8,8.1,1017.1,1018.4,,,,,1,0,,,2000,,,14.8,,,,
288,2018-09-27 01:00,16.2,,1.1,20,62,11.4,8.9,1017,1018.3,,,,,1,0,,,2000,,,14.4,,,,
288,2018-09-27 02:00,16,,1.4,20,64,11.6,9.1,1016.6,1017.9,,,,,2,0,,,2000,,,14.2,,,,
288,2018-09-27 03:00,13.6,,.8,290,78,12.1,9.8,1016.5,1017.8,,,,,1,0,,,2000,,,14,,,,
288,2018-09-27 04:00,14.6,,.9,50,71,11.7,9.3,1016.4,1017.7,,,,,1,0,,,2000,,,13.6,,,,
288,2018-09-27 05:00,13.2,,.2,0,99,15,13,1016.5,1017.8,,,,,3,0,,,2000,,,13.2,,,,
288,2018-09-27 06:00,12.2,,.2,0,99,14,12,1016.5,1017.9,,,,,8,0,,,2000,,,12.9,,,,
288,2018-09-27 07:00,14,,.4,0,99,15.8,13.8,1016.8,1018.1,.1,,,,0,0,,,2000,,,13.2,,,,
288,2018-09-27 08:00,16.7,,.4,0,65,12.3,10,1017.1,1018.4,1,,,,1,0,,,1800,,,17.2,,,,
288,2018-09-27 09:00,19.2,,1.5,50,56,12.4,10.2,1017.2,1018.5,1,,,,0,0,,,2000,,,22,,,,
288,2018-09-27 10:00,20.9,,2.7,20,53,13,10.9,1017,1018.3,1,,,,3,0,,,2000,,,27.4,,,,
288,2018-09-27 11:00,22.5,,2.7,20,48,13,10.9,1016.6,1017.9,1,,,,5,0,,,2000,,,30.9,,,,
288,2018-09-27 12:00,23,,1.9,20,46,12.9,10.7,1016.2,1017.5,.9,,,,6,1,,17,2000,,,32.2,,,,
288,2018-09-27 13:00,24.4,,2.6,20,41,12.4,10.2,1015.5,1016.8,1,,,,6,1,,17,2000,,,36,,,,
288,2018-09-27 14:00,24.3,,1.9,20,37,11.2,8.6,1015.2,1016.5,1,,,,6,1,,16,2000,,,36.1,,,,
288,2018-09-27 15:00,23.9,,3.3,20,38,11.2,8.7,1015,1016.3,.9,,,,6,1,,17,2000,,,33.9,,,,
288,2018-09-27 16:00,23,,2.6,50,41,11.5,9,1015.4,1016.7,1,,,,4,2,,16,2000,,,31,,,,
288,2018-09-27 17:00,21.6,,2.6,20,45,11.6,9.1,1015.7,1017,.7,,,,0,0,,,2000,,,25.1,,,,
288,2018-09-27 18:00,20.4,,1.9,20,49,11.7,9.3,1016.2,1017.5,.8,,,,0,0,,,2000,,,22,,,,
288,2018-09-27 19:00,19.4,,2,20,50,11.2,8.6,1016.7,1018,0,,,,2,0,,,2000,,,19.6,,,,
288,2018-09-27 20:00,18.6,,1.8,360,53,11.3,8.8,1017.7,1019,,,,,0,0,,,2000,,,18.2,,,,
288,2018-09-27 21:00,18,,1.2,360,53,10.9,8.2,1018.1,1019.4,,,,,0,0,,,2000,,,17.2,,,,
288,2018-09-27 22:00,17.5,,1.1,20,54,10.7,8,1017.9,1019.2,,,,,0,0,,,2000,,,16.4,,,,
288,2018-09-27 23:00,16.3,,.8,340,57,10.5,7.7,1018.1,1019.4,,,,,0,0,,,2000,,,15.7,,,,
288,2018-09-28 00:00,14.1,,.1,0,70,11.2,8.7,1018,1019.3,,,,,0,0,,,2000,,,14.7,,,,
288,2018-09-28 01:00,13.5,,.1,0,73,11.2,8.7,1017.9,1019.2,,,,,0,0,,,2000,,,14.1,,,,
288,2018-09-28 02:00,12.4,,.3,0,91,13,10.9,1017.7,1019.1,,,,,0,0,,,2000,,,13.7,,,,
288,2018-09-28 03:00,12.4,,.5,200,96,13.7,11.7,1017.7,1019.1,,,,,0,0,,,2000,,,13.4,,,,
288,2018-09-28 04:00,11.8,,.2,0,99,13.7,11.6,1017.4,1018.8,,,,,0,0,,,2000,,,13.1,,,,
288,2018-09-28 05:00,11.3,,.5,290,99,13.2,11.1,1017.4,1018.8,,,,,0,0,,,2000,,,13,,,,
288,2018-09-28 06:00,11.5,,.2,0,99,13.4,11.3,1017.3,1018.7,,,,,4,0,,,2000,,,12.8,,,,
288,2018-09-28 07:00,12.5,,.5,180,99,14.3,12.3,1017.5,1018.9,0,,,,4,0,,,2000,,,13.1,,,,
288,2018-09-28 08:00,15.7,,.4,0,81,14.4,12.4,1018,1019.3,.4,,,,7,1,,11,2000,,,17,,,,
288,2018-09-28 09:00,17.2,,.5,250,73,14.3,12.3,1018.2,1019.5,0,,,,8,8,,11,2000,,,20.1,,,,
288,2018-09-28 10:00,18.5,,.9,250,63,13.4,11.3,1018.2,1019.5,0,,,,9,8,,12,1987,,,21.3,,,,
288,2018-09-28 11:00,19.9,,.8,270,59,13.7,11.6,1017.9,1019.2,0,,,,9,7,,12,2000,,,24.2,,,,
288,2018-09-28 12:00,20.6,,1.8,50,57,13.7,11.7,1017.3,1018.6,0,,,,9,8,,13,2000,,,26,,,,
288,2018-09-28 13:00,22.1,,1.3,20,53,14,12,1016.7,1018,0,,,,8,4,,13,2000,,,27.9,,,,
288,2018-09-28 14:00,22.4,,1.4,50,50,13.5,11.4,1016,1017.3,.7,,,,9,2,,11,2000,,,29.6,,,,
288,2018-09-28 15:00,22.7,,1.4,50,49,13.5,11.4,1015.7,1017,.4,,,,8,1,,21,2000,,,28.5,,,,
288,2018-09-28 16:00,22.5,,1.9,20,49,13.3,11.2,1015.6,1016.9,.4,,,,8,2,,13,2000,,,26.5,,,,
288,2018-09-28 17:00,21.8,,1.6,50,51,13.3,11.2,1015.5,1016.8,.1,,,,8,5,,13,2000,,,24,,,,
288,2018-09-28 18:00,20.9,,1.7,20,56,13.7,11.7,1015.7,1017,0,,,,10,5,,60,2000,,,21.8,,,,
288,2018-09-28 19:00,19.9,,1.3,70,61,14.1,12.1,1016.1,1017.4,0,,,,2,2,,57,2000,,,20.4,,,,
288,2018-09-28 20:00,19.5,,1,50,61,13.7,11.7,1016.8,1018.1,,,,,3,3,,54,2000,,,19.6,,,,
288,2018-09-28 21:00,18.2,,.4,0,67,13.9,11.9,1017.2,1018.5,,,,,10,3,,50,2000,,,19,,,,
288,2018-09-28 22:00,17.2,,.4,0,80,15.7,13.7,1017.2,1018.5,,,,,10,9,,48,2000,,,18.7,,,,
288,2018-09-28 23:00,17.3,,.4,0,75,14.8,12.8,1016.9,1018.2,,,,,10,9,,54,2000,,,18.2,,,,
288,2018-09-29 00:00,16.9,,.5,110,79,15.2,13.2,1016.3,1017.6,,,,,10,10,,53,2000,,,18,,,,
288,2018-09-29 01:00,16.8,,.4,0,78,14.9,12.9,1016.1,1017.4,,,,,10,10,,54,2000,,,17.6,,,,
288,2018-09-29 02:00,16.2,,.5,250,99,18.2,16,1015.7,1017,,,,,10,9,,51,2000,,,17.4,,,,
288,2018-09-29 03:00,15.8,,.2,0,99,17.7,15.6,1015.1,1016.4,,,,,10,7,,46,2000,,,17.3,,,,
288,2018-09-29 04:00,16.2,,.4,0,99,18.2,16,1014.7,1016,,,,,10,7,,44,1976,,,17.4,,,,
288,2018-09-29 05:00,16.4,,.1,0,99,18.4,16.2,1014.5,1015.8,,,,,10,10,,39,2000,,,17.4,,,,
288,2018-09-29 06:00,17,0,.5,250,93,17.9,15.8,1014.9,1016.2,,,,,10,10,,25,1838,,,17.5,,,,
288,2018-09-29 07:00,16.5,.1,.3,0,99,18.5,16.3,1014.3,1015.6,0,,,,10,2,,26,2000,,,17.6,,,,
288,2018-09-29 08:00,17.5,0,.1,0,99,19.7,17.3,1014,1015.3,0,,,,9,3,,41,2000,,,19.3,,,,
288,2018-09-29 09:00,19.1,,.3,0,71,15.7,13.7,1014.7,1016,0,,,,10,0,,,2000,,,21,,,,
288,2018-09-29 10:00,19.6,,.2,0,64,14.5,12.5,1014.2,1015.5,0,,,,10,7,,41,2000,,,21.8,,,,
288,2018-09-29 11:00,20.1,0,1.1,20,63,14.8,12.8,1014.1,1015.4,0,,,,10,9,,42,2000,,,21.7,,,,
288,2018-09-29 12:00,20.6,,1.3,70,61,14.8,12.8,1013.5,1014.8,0,,,,10,2,,19,2000,,,22.2,,,,
288,2018-09-29 13:00,19.5,,.9,160,71,16,14,1012.7,1014,0,,,,10,0,,,1529,,,21.9,,,,
288,2018-09-29 14:00,19.6,,.9,160,73,16.6,14.6,1011.3,1012.6,0,,,,10,3,,11,1503,,,22,,,,
288,2018-09-29 15:00,19.9,,1.8,20,68,15.8,13.8,1010.8,1012.1,0,,,,10,8,,10,2000,,,20.9,,,,
288,2018-09-29 16:00,20.1,,.7,20,68,16,14,1011.3,1012.6,0,,,,10,3,,10,2000,,,20.5,,,,
288,2018-09-29 17:00,18.3,0,1.9,180,99,20.8,18.1,1010.5,1011.8,0,,,,10,10,,7,1014,,,19.8,,,,
288,2018-09-29 18:00,18.5,0,.8,160,99,21,18.3,1010,1011.3,0,,,,10,10,,7,1298,,,19.6,,,,
288,2018-09-29 19:00,18.7,0,1,70,99,21.3,18.5,1009.9,1011.2,0,,,,10,10,,6,1976,,,19.4,,,,
288,2018-09-29 20:00,18.5,,.5,290,99,21,18.3,1010.6,1011.9,,,,,10,1,,6,2000,,,19,,,,
288,2018-09-29 21:00,17.7,,1.6,250,99,20,17.5,1009.8,1011.1,,,,,10,2,,9,1828,,,18.8,,,,
288,2018-09-29 22:00,18.3,,.7,320,99,20.8,18.1,1009.6,1010.9,,,,,10,6,,9,2000,,,18.9,,,,
288,2018-09-29 23:00,18.6,,.4,0,99,21.2,18.4,1008.9,1010.2,,,,,10,3,,5,2000,,,18.7,,,,
288,2018-09-30 00:00,18.5,,.3,0,99,21,18.3,1007.6,1008.9,,,,,10,3,,6,2000,,,18.9,,,,
288,2018-09-30 01:00,18.8,,.6,110,99,21.4,18.6,1007.2,1008.5,,,,,10,3,,6,2000,,,19,,,,
288,2018-09-30 02:00,18.7,0,.2,0,99,21.3,18.5,1006.9,1008.2,,,,,10,10,,5,2000,,,19.1,,,,
288,2018-09-30 03:00,18.4,,.9,50,99,20.9,18.2,1006.1,1007.4,,,,,10,8,,5,1901,,,19,,,,
288,2018-09-30 04:00,18.5,,1.1,50,99,21,18.3,1005.8,1007.1,,,,,10,6,,5,2000,,,18.9,,,,
288,2018-09-30 05:00,18.5,,1.5,20,99,21,18.3,1005.1,1006.4,,,,,10,8,,5,1966,,,18.8,,,,
288,2018-09-30 06:00,18.2,,1.7,70,99,20.6,18,1004.6,1005.9,,,,,10,3,,11,2000,,,18.5,,,,
288,2018-09-30 07:00,18.2,,1.5,70,99,20.6,18,1005,1006.3,0,,,,10,2,,5,2000,,,18.7,,,,
288,2018-09-30 08:00,18.9,,.9,70,99,21.6,18.7,1005.1,1006.4,0,,,,10,3,,6,2000,,,19.6,,,,
288,2018-09-30 09:00,19.5,0,1.1,20,91,20.5,17.9,1004.8,1006.1,0,,,,10,10,,13,2000,,,21.1,,,,
288,2018-09-30 10:00,20.3,,2.5,20,77,18.3,16.1,1004.5,1005.8,0,,,,10,8,,16,2000,,,22.6,,,,
288,2018-09-30 11:00,21.9,,1.6,20,61,16,14,1003.3,1004.6,.6,,,,9,1,,8,2000,,,26.7,,,,
288,2018-09-30 12:00,23.3,,2,20,55,15.7,13.7,1001.6,1002.9,.8,,,,9,2,,59,2000,,,29.8,,,,
288,2018-09-30 13:00,24.5,,2.2,20,49,15,13,999.9,1001.2,1,,,,8,4,,58,2000,,,31.5,,,,
288,2018-09-30 14:00,26.6,,2.3,20,37,12.9,10.7,998.8,1000.1,1,,,,7,0,,,2000,,,34.9,,,,
288,2018-09-30 15:00,27.1,,3.6,360,29,10.4,7.5,997.9,999.2,1,,,,4,0,,,1950,,,33.7,,,,
288,2018-09-30 16:00,26.4,,3.7,340,30,10.3,7.4,997.7,999,1,,,,0,0,,,2000,,,30.2,,,,
288,2018-09-30 17:00,24.9,,3.9,340,29,9.1,5.6,998.1,999.4,1,,,,0,0,,,2000,,,25.4,,,,
288,2018-09-30 18:00,22.5,,1.9,290,36,9.7,6.6,998.2,999.5,.7,,,,0,0,,,2000,,,22.1,,,,
288,2018-09-30 19:00,20.9,,2.5,320,44,10.8,8.1,999,1000.3,0,,,,0,0,,,2000,,,19.8,,,,
288,2018-09-30 20:00,18.7,,4.9,340,43,9.2,5.8,1000.9,1002.2,,,,,0,0,,,2000,,,18,,,,
288,2018-09-30 21:00,16.8,,1.8,320,42,8,3.7,1002,1003.3,,,,,0,0,,,2000,,,16.4,,,,
288,2018-09-30 22:00,16.7,,2.5,340,36,6.8,1.5,1002.1,1003.4,,,,,0,0,,,2000,,,15.2,,,,
288,2018-09-30 23:00,15.9,,1.6,320,40,7.2,2.2,1002.4,1003.7,,,,,0,0,,,2000,,,14.4,,,,
288,2018-10-01 00:00,15.2,,1.1,340,42,7.2,2.3,1003,1004.3,,,,,0,0,,,2000,,,13.6,,,,
288,2018-10-01 01:00,16.1,,3,320,39,7.1,2.1,1003.5,1004.8,,,,,0,0,,,2000,,,13.3,,,,
288,2018-10-01 02:00,15.3,,1.9,290,44,7.6,3.1,1004,1005.3,,,,,3,0,,,2000,,,13,,,,
288,2018-10-01 03:00,14.3,,1.4,270,50,8.1,4,1004.7,1006,,,,,1,0,,,2000,,,12.7,,,,
288,2018-10-01 04:00,13,,.2,0,58,8.7,4.9,1004.7,1006,,,,,0,0,,,2000,,,12.2,,,,
288,2018-10-01 05:00,11,,.8,270,71,9.3,5.9,1005,1006.3,,,,,0,0,,,2000,,,11.9,,,,
288,2018-10-01 06:00,11,,0,0,77,10.1,7.1,1005.6,1006.9,,,,,1,1,,21,2000,,,12.6,,,,
288,2018-10-01 07:00,12.3,,.5,200,70,9.9,6.9,1005.8,1007.1,0,,,,9,5,,28,2000,,,13.5,,,,
288,2018-10-01 08:00,16.4,,.8,110,55,10.2,7.3,1006,1007.3,.9,,,,1,0,,,2000,,,16.3,,,,
288,2018-10-01 09:00,18.5,0,2.8,340,46,9.7,6.6,1006.4,1007.7,.7,,,,9,6,,25,2000,,,19.7,,,,
288,2018-10-01 10:00,19.6,,4.5,320,40,9.1,5.6,1006.8,1008.1,1,,,,6,0,,,2000,,,25.8,,,,
288,2018-10-01 11:00,20.1,,4.8,290,32,7.5,2.8,1006.6,1007.9,1,,,,7,1,,19,2000,,,28.3,,,,
288,2018-10-01 12:00,20.3,,3.1,290,31,7.3,2.5,1006.4,1007.7,.9,,,,8,2,,20,2000,,,30.1,,,,
288,2018-10-01 13:00,20.2,,3.1,290,31,7.3,2.5,1006.1,1007.4,.8,,,,8,1,,20,2000,,,29.3,,,,
288,2018-10-01 14:00,20.6,,2.6,290,33,8,3.7,1006.3,1007.6,.3,,,,9,9,,20,2000,,,27.5,,,,
288,2018-10-01 15:00,20.7,,4.3,290,35,8.5,4.6,1006.5,1007.8,.4,,,,7,7,,23,2000,,,28.6,,,,
288,2018-10-01 16:00,20,,3.6,290,37,8.6,4.8,1007.1,1008.4,1,,,,6,0,,,2000,,,26,,,,
288,2018-10-01 17:00,19.5,,3.3,290,37,8.4,4.4,1007.5,1008.8,1,,,,5,1,,20,1865,,,22.3,,,,
