지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
239,2022-09-20 18:00,20.5,,1.7,290,54,12.9,10.8,1002.6,1013,0,,,,9,3,,52,2235,,,23,,,,
239,2022-09-20 19:00,19.4,,1.8,320,59,13.2,11.1,1003.1,1013.5,0,,,,5,2,,62,2306,,,19.4,,,,
239,2022-09-20 20:00,18.3,,.7,290,63,13.2,11.1,1004.2,1014.6,,,,,3,2,,73,1954,,,18,,,,
239,2022-09-20 21:00,17.2,,1,230,72,14.1,12.1,1004.8,1015.3,,,,,0,0,,,1812,,,16.8,,,,
239,2022-09-20 22:00,16.4,,.1,0,76,14.1,12.1,1005.2,1015.8,,,,,0,0,,,1695,,,16.2,,,,
239,2022-09-20 23:00,15.5,,1.2,180,83,14.6,12.6,1005.3,1015.9,,,,,0,0,,,1636,,,15.6,,,,
239,2022-09-21 00:00,15.3,,.1,0,84,14.6,12.6,1005.2,1015.8,,,,,0,0,,,1552,,,15.1,,,,
239,2022-09-21 01:00,14.7,,.3,0,86,14.3,12.3,1005.4,1016,,,,,0,0,,,1562,,,14.7,,,,
239,2022-09-21 02:00,14.3,,.6,180,88,14.3,12.3,1005.6,1016.2,,,,,0,0,,,1455,,,14.4,,,,
239,2022-09-21 03:00,13.9,,.5,160,88,13.9,11.9,1005.7,1016.4,,,,,0,0,,,1450,,,13.9,,,,
239,2022-09-21 04:00,13.7,,.3,0,89,13.9,11.9,1006,1016.7,,,,,0,0,,,1611,,,13.6,,,,
239,2022-09-21 05:00,13.4,,.6,110,90,13.7,11.7,1006.3,1017,,,,,0,0,,,1831,,,13.5,,,,
239,2022-09-21 06:00,13.6,,1,110,91,14.1,12.1,1006.9,1017.6,,,,,0,0,,,1969,,,13.4,,,,
239,2022-09-21 07:00,14,,1.3,90,89,14.2,12.2,1007.6,1018.3,.1,,,,1,1,,13,1505,,,14.3,,,,
239,2022-09-21 08:00,17,,1.8,90,76,14.7,12.7,1007.8,1018.4,1,,,,0,0,,,1517,,,17,,,,
239,2022-09-21 09:00,18.6,,1.8,70,73,15.6,13.6,1008.2,1018.7,1,,,,1,0,,,1606,,,21.2,,,,
239,2022-09-21 10:00,20.4,,2.7,90,58,13.8,11.8,1008.4,1018.9,1,,,,1,0,,,1803,,,35,,,,
239,2022-09-21 11:00,20.1,,3.3,70,53,12.4,10.2,1008.3,1018.8,.9,,,,2,1,,10,2282,,,36.5,,,,
239,2022-09-21 12:00,21.9,,2.8,90,48,12.5,10.3,1007.7,1018.1,1,,,,1,1,,,2320,,,51.2,,,,
239,2022-09-21 13:00,22.3,,1.9,160,45,12,9.7,1006.8,1017.1,1,,,,0,0,,,2594,,,49.1,,,,
239,2022-09-21 14:00,23.2,,2.3,90,35,9.9,6.8,1006.2,1016.5,1,,,,0,0,,,2465,,,54.1,,,,
239,2022-09-21 15:00,24.1,,1.3,90,36,10.7,8,1005.7,1015.9,1,,,,0,0,,,2392,,,54.2,,,,
239,2022-09-21 16:00,23.4,,2.4,90,39,11.2,8.6,1005.6,1015.8,1,,,,0,0,,,2375,,,48.6,,,,
239,2022-09-21 17:00,22.7,,1.7,110,41,11.2,8.7,1005.6,1015.9,1,,,,0,0,,,1825,,,40.2,,,,
239,2022-09-21 18:00,21.3,,2.2,70,45,11.3,8.8,1005.5,1015.9,.2,,,,0,0,,,1957,,,22.7,,,,
239,2022-09-21 19:00,20.7,,1.8,70,48,11.6,9.2,1005.8,1016.2,0,,,,0,0,,,1878,,,19.7,,,,
239,2022-09-21 20:00,18.7,,.8,140,58,12.4,10.2,1006.4,1016.8,,,,,0,0,,,1769,,,18,,,,
239,2022-09-21 21:00,17.9,,.6,110,65,13.3,11.2,1006.6,1017.1,,,,,0,0,,,2058,,,17,,,,
239,2022-09-21 22:00,17.5,,.8,90,66,13.1,11,1007.1,1017.6,,,,,0,0,,,1885,,,16.4,,,,
239,2022-09-21 23:00,17.2,,1.4,90,57,11.1,8.5,1007.2,1017.7,,,,,0,0,,,1843,,,15.6,,,,
239,2022-09-22 00:00,16.7,,.9,110,57,10.8,8.1,1007.2,1017.8,,,,,0,0,,,1803,,,15.1,,,,
239,2022-09-22 01:00,16.2,,2.4,90,58,10.6,7.9,1007.1,1017.7,,,,,4,2,,74,1767,,,14.8,,,,
239,2022-09-22 02:00,15.7,,2,70,60,10.6,7.9,1007.2,1017.8,,,,,7,4,,68,1640,,,14.7,,,,
239,2022-09-22 03:00,14.7,,1.3,110,67,11.2,8.6,1007,1017.6,,,,,7,3,,64,1771,,,14.1,,,,
239,2022-09-22 04:00,14.3,,.5,160,69,11.2,8.6,1006.8,1017.4,,,,,5,2,,65,1699,,,13.1,,,,
239,2022-09-22 05:00,13.4,,.6,160,76,11.6,9.2,1006.7,1017.4,,,,,3,2,,72,1589,,,12.9,,,,
239,2022-09-22 06:00,13.3,,.6,140,79,12,9.7,1006.9,1017.6,,,,,4,3,,69,1637,,,12.7,,,,
239,2022-09-22 07:00,13.6,,.7,160,79,12.3,10,1007.1,1017.8,.1,,,,6,3,,,1597,,,14.3,,,,
239,2022-09-22 08:00,16.4,,.9,90,67,12.4,10.2,1007.2,1017.8,.7,,,,5,2,,73,1500,,,18.1,,,,
239,2022-09-22 09:00,17.4,,1.4,70,63,12.4,10.2,1007.1,1017.6,.9,,,,7,1,,,1604,,,22.7,,,,
239,2022-09-22 10:00,19.9,,1.6,140,55,12.7,10.5,1006.9,1017.4,1,,,,6,1,,66,1641,,,35.1,,,,
239,2022-09-22 11:00,20.9,,2.3,140,51,12.5,10.3,1006.1,1016.5,1,,,,0,0,,,1762,,,44.3,,,,
239,2022-09-22 12:00,22.2,,1.7,90,45,11.9,9.6,1005.3,1015.6,1,,,,8,0,,,1868,,,44.5,,,,
239,2022-09-22 13:00,23,,1.7,90,38,10.6,7.9,1004.4,1014.7,1,,,,7,0,,,1878,,,47,,,,
239,2022-09-22 14:00,23.2,,1.2,270,37,10.4,7.6,1003.8,1014,.7,,,,9,0,,,1959,,,43.9,,,,
239,2022-09-22 15:00,23.3,,.9,270,36,10.2,7.3,1003.2,1013.4,.9,,,,8,0,,,2050,,,42,,,,
239,2022-09-22 16:00,22.5,,.7,250,44,11.9,9.6,1003.1,1013.4,.8,,,,8,0,,,2032,,,34.4,,,,
239,2022-09-22 17:00,21.2,,.9,250,51,12.8,10.6,1003,1013.3,.8,,,,8,1,,38,2113,,,32.2,,,,
239,2022-09-22 18:00,19.6,,1.5,230,53,12,9.7,1003.2,1013.5,.1,,,,7,1,,,2164,,,21,,,,
239,2022-09-22 19:00,19.4,,1.3,180,56,12.5,10.3,1003.4,1013.8,0,,,,8,4,,68,2071,,,19.4,,,,
239,2022-09-22 20:00,17.9,,.9,180,67,13.7,11.6,1003.8,1014.3,,,,,8,6,,68,2059,,,18.7,,,,
239,2022-09-22 21:00,17.5,,.2,0,71,14.1,12.1,1003.9,1014.4,,,,,10,4,,61,2177,,,18.4,,,,
239,2022-09-22 22:00,17.1,,1.3,320,73,14.2,12.2,1003.8,1014.3,,,,,8,5,,37,2005,,,18,,,,
239,2022-09-22 23:00,16.8,,0,0,73,13.9,11.9,1003.8,1014.3,,,,,8,8,,37,1725,,,17.8,,,,
239,2022-09-23 00:00,16.2,,.4,0,78,14.3,12.3,1003.4,1014,,,,,9,4,,,1809,,,16.5,,,,
239,2022-09-23 01:00,15.8,,0,0,80,14.3,12.3,1003,1013.6,,,,,7,3,,13,1830,,,15.8,,,,
239,2022-09-23 02:00,15.4,,.2,0,83,14.5,12.5,1002.5,1013.1,,,,,7,7,,13,1769,,,15.3,,,,
239,2022-09-23 03:00,15.1,,.1,0,83,14.2,12.2,1002.7,1013.3,,,,,3,3,,13,1750,,,16.1,,,,
239,2022-09-23 04:00,14.5,,.8,180,86,14.1,12.1,1002.6,1013.2,,,,,5,5,,11,1484,,,14.4,,,,
239,2022-09-23 05:00,13.8,,.5,180,89,14,12,1002.6,1013.2,,,,,4,4,,10,1475,,,13.9,,,,
239,2022-09-23 06:00,13.6,,.2,0,90,13.9,11.9,1002.6,1013.2,,,,,0,0,,,1622,,,13.7,,,,
239,2022-09-23 07:00,13.1,,.6,290,92,13.8,11.8,1002.6,1013.3,.1,,,,0,0,,,1330,,,14.3,,,,
239,2022-09-23 08:00,16.5,,.5,20,80,15,13,1002.6,1013.1,1,,,,3,0,,,1322,,,17.3,,,,
239,2022-09-23 09:00,19.5,,1.8,20,70,15.8,13.8,1002.4,1012.7,1,,,,6,0,,,1355,,,24,,,,
239,2022-09-23 10:00,20.3,,1.4,200,62,14.7,12.7,1002.7,1013.1,.9,,,,7,0,,,1490,,,28.3,,,,
239,2022-09-23 11:00,22.1,,2.3,230,57,15.1,13.1,1002.6,1012.9,1,,,,5,0,,,2283,,,38.5,,,,
239,2022-09-23 12:00,22.2,,2.6,200,62,16.5,14.5,1001.7,1012,.8,,,,7,2,,10,2369,,,30.3,,,,
239,2022-09-23 13:00,20.1,.5,2.2,270,73,17.2,15.1,1001.6,1012,.3,,,,10,4,,10,1221,,,21.3,,,,
239,2022-09-23 14:00,20.4,0,3,320,68,16.2,14.2,1001.9,1012.3,.5,,,,8,4,,5,1324,,,29.8,,,,
239,2022-09-23 15:00,20.7,,3.8,320,52,12.6,10.4,1002.1,1012.5,.8,,,,7,2,,11,1735,,,36.9,,,,
239,2022-09-23 16:00,19.4,,3.9,320,53,11.9,9.5,1002.7,1013.1,.9,,,,6,2,,12,1703,,,28.6,,,,
239,2022-09-23 17:00,18,,2.6,290,52,10.6,7.9,1002.9,1013.3,.8,,,,7,1,,,1845,,,23.5,,,,
239,2022-09-23 18:00,16.2,,1.2,320,60,11,8.4,1003.5,1014.1,.1,,,,7,0,,,1943,,,17.8,,,,
239,2022-09-23 19:00,15,,.8,230,64,10.9,8.2,1004.4,1015,0,,,,5,0,,,1738,,,14.6,,,,
239,2022-09-23 20:00,15,,1,200,64,10.9,8.2,1005,1015.6,,,,,6,2,,,1726,,,14.4,,,,
239,2022-09-23 21:00,13.9,,.9,270,71,11.2,8.7,1005.6,1016.3,,,,,0,0,,,1707,,,13.2,,,,
239,2022-09-23 22:00,14.4,,1.6,290,67,10.9,8.3,1005.5,1016.1,,,,,0,0,,,1587,,,13.3,,,,
239,2022-09-23 23:00,14,,1.5,290,70,11.2,8.6,1005.7,1016.3,,,,,0,0,,,1608,,,12.9,,,,
239,2022-09-24 00:00,14.4,,1.6,290,68,11.1,8.5,1006,1016.6,,,,,5,0,,,1535,,,12.9,,,,
239,2022-09-24 01:00,14.4,,1.8,290,68,11.1,8.5,1006,1016.6,,,,,1,0,,,1689,,,13,,,,
239,2022-09-24 02:00,13,,.3,0,77,11.5,9,1006.1,1016.8,,,,,9,1,,,1633,,,12,,,,
239,2022-09-24 03:00,12.6,,.3,0,80,11.6,9.2,1005.9,1016.6,,,,,2,2,,12,1549,,,11.8,,,,
239,2022-09-24 04:00,12,,.9,180,83,11.6,9.1,1006,1016.8,,,,,8,6,,11,1569,,,12,,,,
239,2022-09-24 05:00,11.4,,.9,320,87,11.7,9.3,1006.4,1017.2,,,,,8,2,,,1368,,,11.5,,,,
239,2022-09-24 06:00,10.9,,.6,340,90,11.7,9.3,1007,1017.8,,,,,6,6,,,1427,,,10.9,,,,
239,2022-09-24 07:00,11.1,,.2,0,90,11.9,9.5,1007.4,1018.2,.1,,,,0,0,,,2066,,,11.4,,,,
239,2022-09-24 08:00,15.2,,1,110,75,12.9,10.7,1007.9,1018.6,1,,,,0,0,,,2177,,,14.6,,,,
239,2022-09-24 09:00,16.4,,1,320,62,11.5,9,1008.3,1018.9,1,,,,0,0,,,2617,,,18.4,,,,
239,2022-09-24 10:00,19.1,,1.6,70,56,12.4,10.1,1008.4,1018.8,1,,,,0,0,,,3888,,,32.8,,,,
239,2022-09-24 11:00,20.9,,2,340,47,11.6,9.1,1008.2,1018.6,1,,,,0,0,,,3899,,,41.9,,,,
239,2022-09-24 12:00,22.2,,2.7,340,35,9.3,5.9,1007.9,1018.2,1,,,,0,0,,,4052,,,46.2,,,,
239,2022-09-24 13:00,22.5,,3.7,320,38,10.3,7.4,1007.2,1017.5,1,,,,0,0,,,4661,,,46.7,,,,
239,2022-09-24 14:00,22,,4.7,340,34,9,5.4,1006.5,1016.8,1,,,,6,0,,,3845,,,38,,,,
239,2022-09-24 15:00,23.2,,1.7,340,40,11.3,8.8,1006,1016.3,.9,,,,7,0,,,4528,,,44.5,,,,
239,2022-09-24 16:00,22.2,,1.9,340,44,11.7,9.3,1005.6,1015.9,.8,,,,5,0,,,4789,,,34.1,,,,
239,2022-09-24 17:00,20.6,,1.6,290,48,11.6,9.1,1005.6,1016,.6,,,,6,0,,,4426,,,25.8,,,,
239,2022-09-24 18:00,19.6,,1.8,270,51,11.6,9.1,1005.6,1016,0,,,,6,1,,12,3857,,,20.5,,,,
239,2022-09-24 19:00,18.7,,1.7,270,55,11.8,9.4,1005.7,1016.1,0,,,,7,2,,69,3721,,,18.2,,,,
239,2022-09-24 20:00,17.6,,.7,270,60,12,9.7,1006.3,1016.8,,,,,7,7,,69,3786,,,17.2,,,,
239,2022-09-24 21:00,16.5,,.7,200,67,12.5,10.3,1006.8,1017.4,,,,,10,10,,66,3681,,,17,,,,
239,2022-09-24 22:00,15.8,,.4,0,70,12.5,10.3,1006.7,1017.3,,,,,10,7,,64,2846,,,16.2,,,,
239,2022-09-24 23:00,15.7,,.6,180,73,12.9,10.8,1006.6,1017.2,,,,,10,6,,60,2425,,,16.3,,,,
239,2022-09-25 00:00,15.7,,.4,0,74,13.1,11,1006.8,1017.4,,,,,,5,,,2244,,,16.1,,,,
239,2022-09-25 01:00,15.3,,.2,0,77,13.3,11.2,1006.5,1017.1,,,,,10,4,,46,2228,,,16.1,,,,
239,2022-09-25 02:00,15.1,,1.4,160,79,13.5,11.4,1006.2,1016.9,,,,,10,3,,53,2023,,,15.7,,,,
239,2022-09-25 03:00,14.7,,.6,180,80,13.3,11.2,1005.9,1016.5,,,,,10,9,,59,1899,,,15.1,,,,
239,2022-09-25 04:00,14.6,,.9,180,82,13.6,11.5,1005.6,1016.2,,,,,10,3,,54,1996,,,15.2,,,,
239,2022-09-25 05:00,14.7,,.1,0,83,13.8,11.8,1005.6,1016.2,,,,,9,7,,59,1708,,,14.9,,,,
239,2022-09-25 06:00,14.4,,1.4,340,84,13.7,11.7,1005.8,1016.4,,,,,10,9,,54,1658,,,15.1,,,,
239,2022-09-25 07:00,14.7,,.5,90,85,14.1,12.1,1006.4,1017,0,,,,9,6,,51,1520,,,15.8,,,,
239,2022-09-25 08:00,16.6,,.8,320,79,14.9,12.9,1007.1,1017.7,.2,,,,10,4,,43,1441,,,20,,,,
239,2022-09-25 09:00,17.3,,.6,160,75,14.8,12.8,1007.3,1017.8,.1,,,,10,3,,55,1397,,,23,,,,
239,2022-09-25 10:00,19.7,,1,110,69,15.8,13.8,1007.5,1017.9,.5,,,,8,1,,,1345,,,30.8,,,,
239,2022-09-25 11:00,20.9,,1,90,60,14.8,12.8,1007.1,1017.5,.3,,,,9,0,,,1590,,,34.2,,,,
239,2022-09-25 12:00,21.5,,1.2,140,48,12.3,10,1006.3,1016.7,.7,,,,8,0,,,2054,,,40.2,,,,
239,2022-09-25 13:00,22.8,,1.1,180,46,12.7,10.5,1005.7,1016,.7,,,,7,0,,,1936,,,42.8,,,,
239,2022-09-25 14:00,24.2,,.9,290,45,13.6,11.5,1005.1,1015.3,1,,,,8,0,,,2027,,,46.4,,,,
239,2022-09-25 15:00,23.1,,1.5,290,43,12.1,9.8,1005.1,1015.4,.6,,,,8,0,,,2200,,,34.3,,,,
239,2022-09-25 16:00,21.8,,1.3,290,53,13.7,11.7,1004.8,1015.1,.2,,,,9,0,,,2364,,,27.8,,,,
239,2022-09-25 17:00,21.4,,1.3,320,45,11.4,8.9,1005.2,1015.6,0,,,,9,0,,,2252,,,25.1,,,,
239,2022-09-25 18:00,20.2,,1.5,290,49,11.6,9.1,1005.5,1015.9,0,,,,9,0,,,2532,,,21.1,,,,
239,2022-09-25 19:00,19.4,,.2,0,57,12.8,10.6,1005.5,1015.9,0,,,,9,3,,74,2261,,,19,,,,
239,2022-09-25 20:00,17.9,,0,0,66,13.5,11.4,1005.9,1016.4,,,,,7,5,,55,2107,,,17.2,,,,
239,2022-09-25 21:00,17,,.2,0,74,14.3,12.3,1006.6,1017.1,,,,,6,4,,73,1878,,,16.5,,,,
239,2022-09-25 22:00,16.1,,1.1,320,78,14.2,12.2,1006.6,1017.2,,,,,9,5,,70,1930,,,16.7,,,,
239,2022-09-25 23:00,16.1,,.3,0,78,14.2,12.2,1006.2,1016.8,,,,,9,7,,69,1757,,,16,,,,
239,2022-09-26 00:00,15.3,,.1,0,82,14.2,12.2,1006.3,1016.9,,,,,,4,,,1680,,,15.7,,,,
239,2022-09-26 01:00,15.2,,.2,0,83,14.3,12.3,1006.4,1017,,,,,10,5,,56,1394,,,15.9,,,,
239,2022-09-26 02:00,14.8,,.7,160,84,14.1,12.1,1006.1,1016.8,,,,,9,5,,58,1487,,,15.2,,,,
239,2022-09-26 03:00,14.8,,.4,0,83,13.9,11.9,1006.3,1017,,,,,9,6,,47,1675,,,15.5,,,,
239,2022-09-26 04:00,14.7,,.1,0,85,14.1,12.1,1006.1,1016.7,,,,,10,2,,48,1558,,,15.6,,,,
239,2022-09-26 05:00,14.7,,.3,0,86,14.3,12.3,1006.4,1017,,,,,10,8,,46,1016,,,15.3,,,,
239,2022-09-26 06:00,14.6,,.4,0,87,14.4,12.4,1006.6,1017.2,,,,,10,5,,42,1328,,,15.3,,,,
239,2022-09-26 07:00,14.9,,1.2,200,87,14.7,12.7,1007.1,1017.8,0,,,,10,7,,41,1696,,,16.2,,,,
239,2022-09-26 08:00,16.3,,.3,0,83,15.4,13.4,1007.3,1017.9,0,,,,10,2,,,1714,,,20.1,,,,
239,2022-09-26 09:00,17.2,,1.4,140,75,14.7,12.7,1007.7,1018.2,0,,,,10,1,,,1776,,,24.1,,,,
239,2022-09-26 10:00,18.9,,1.1,70,68,14.8,12.8,1007.8,1018.2,.1,,,,8,0,,,1896,,,29.5,,,,
239,2022-09-26 11:00,20,,2.3,360,56,13,10.9,1007.4,1017.9,.8,,,,8,1,,57,2017,,,36.3,,,,
239,2022-09-26 12:00,23.2,,1.1,50,48,13.6,11.5,1007.1,1017.4,.9,,,,8,7,,53,2599,,,47.2,,,,
239,2022-09-26 13:00,23.5,,1.7,50,41,11.8,9.4,1006.4,1016.6,.3,,,,10,1,,,2725,,,44.3,,,,
239,2022-09-26 14:00,24.2,,2.1,340,40,12,9.7,1005.9,1016.1,.9,,,,7,7,,55,3025,,,47.9,,,,
239,2022-09-26 15:00,25,,1.3,340,35,11,8.4,1005.4,1015.6,1,,,,7,0,,,3381,,,46.5,,,,
239,2022-09-26 16:00,25.6,,1.2,360,45,14.7,12.7,1005.2,1015.4,.8,,,,7,0,,,3499,,,44.3,,,,
239,2022-09-26 17:00,23.2,,1.7,320,42,11.9,9.5,1005.2,1015.5,1,,,,6,0,,,2390,,,29.8,,,,
239,2022-09-26 18:00,21.4,,1.1,320,45,11.4,8.9,1005.4,1015.8,0,,,,5,0,,,3163,,,21.7,,,,
239,2022-09-26 19:00,20.2,,.4,0,52,12.3,10,1005.6,1016,0,,,,,,,,2810,,,19.2,,,,
239,2022-09-26 20:00,18.7,,.5,200,65,13.9,11.9,1006.3,1016.7,,,,,,,,,2595,,,18.3,,,,
239,2022-09-26 21:00,17.8,,.2,0,72,14.6,12.6,1006.3,1016.8,,,,,,,,,2602,,,17.4,,,,
239,2022-09-26 22:00,16.9,,0,0,74,14.2,12.2,1006.7,1017.2,,,,,,,,,2068,,,16.6,,,,
239,2022-09-26 23:00,16.3,,.4,0,75,13.8,11.8,1006.8,1017.4,,,,,,,,,1919,,,15.6,,,,
239,2022-09-27 00:00,15.5,,0,0,81,14.2,12.2,1006.5,1017.1,,,,,,,,,1742,,,14.9,,,,
239,2022-09-27 01:00,15.1,,.2,0,84,14.4,12.4,1006.6,1017.3,,,,,,,,,1643,,,13.9,,,,
239,2022-09-27 02:00,14.1,,.7,90,87,13.9,11.9,1006.4,1017.1,,,,,,,,,1475,,,13.9,,,,
239,2022-09-27 03:00,13.8,,0,0,89,14,12,1006.7,1017.4,,,,,,,,,1633,,,13.6,,,,
239,2022-09-27 04:00,13.6,,0,0,89,13.8,11.8,1006.5,1017.2,,,,,,,,,1520,,,13.4,,,,
239,2022-09-27 05:00,13,,.1,0,90,13.4,11.3,1006.5,1017.2,,,,,,,,,1727,,,12.6,,,,
239,2022-09-27 06:00,12.7,,.3,0,92,13.5,11.4,1006.2,1016.9,,,,,,,,,1837,,,12.2,,,,
239,2022-09-27 07:00,12.6,,.2,0,92,13.4,11.3,1006.6,1017.3,0,,,,,,,,1565,,,12.7,,,,
239,2022-09-27 08:00,15.6,,.8,110,80,14.1,12.1,1006.7,1017.3,1,,,,,,,,1458,,,16.1,,,,
239,2022-09-27 09:00,17.1,,1.1,110,71,13.7,11.7,1006.8,1017.3,1,,,,0,0,,,1881,,,20.5,,,,
239,2022-09-27 10:00,20,,1.2,50,60,13.9,11.9,1006.9,1017.4,1,,,,0,0,,,2806,,,35.9,,,,
239,2022-09-27 11:00,21.4,,1,90,55,13.9,11.9,1006.7,1017.1,1,,,,2,0,,,3851,,,44,,,,
239,2022-09-27 12:00,24,,1.5,50,49,14.6,12.6,1006,1016.2,1,,,,2,0,,,2584,,,53,,,,
239,2022-09-27 13:00,24.5,,1.2,140,40,12.3,10,1005,1015.2,1,,,,0,0,,,4589,,,53.9,,,,
239,2022-09-27 14:00,26.3,,1.5,200,42,14.3,12.3,1004.3,1014.5,1,,,,0,0,,,3543,,,51.9,,,,
239,2022-09-27 15:00,26.3,,1.5,110,38,12.9,10.8,1003.6,1013.8,1,,,,0,0,,,3418,,,53.5,,,,
239,2022-09-27 16:00,26.7,,1,70,37,12.9,10.7,1003.2,1013.3,1,,,,0,0,,,2028,,,50.3,,,,
239,2022-09-27 17:00,24.9,,1.9,140,35,10.9,8.3,1003.2,1013.4,1,,,,0,0,,,1935,,,32.6,,,,
239,2022-09-27 18:00,23.8,,.8,110,39,11.5,9,1003.2,1013.4,0,,,,0,0,,,2031,,,22.4,,,,
239,2022-09-27 19:00,21.7,,.4,0,48,12.4,10.2,1003.6,1013.9,0,,,,0,0,,,1683,,,20,,,,
239,2022-09-27 20:00,20.1,,.7,160,56,13.1,11,1004.2,1014.6,,,,,0,0,,,1612,,,18.4,,,,
239,2022-09-27 21:00,18.4,,0,0,67,14.1,12.1,1004.5,1014.9,,,,,0,0,,,1574,,,17.4,,,,
239,2022-09-27 22:00,17.3,,.9,180,70,13.7,11.7,1004.6,1015.1,,,,,0,0,,,1656,,,16.4,,,,
239,2022-09-27 23:00,16.6,,0,0,76,14.3,12.3,1004.6,1015.1,,,,,0,0,,,1671,,,15.8,,,,
239,2022-09-28 00:00,15.5,,1.1,200,80,14,12,1004.7,1015.3,,,,,0,0,,,1820,,,15.1,,,,
239,2022-09-28 01:00,15.8,,.2,0,81,14.5,12.5,1004.6,1015.2,,,,,0,0,,,1819,,,15,,,,
239,2022-09-28 02:00,15.3,,0,0,85,14.7,12.7,1004.6,1015.2,,,,,5,0,,,1669,,,14.6,,,,
239,2022-09-28 03:00,15,,.2,0,85,14.4,12.4,1004.3,1014.9,,,,,4,0,,,1679,,,14.4,,,,
239,2022-09-28 04:00,14.9,,0,0,86,14.5,12.5,1004,1014.6,,,,,6,4,,,1629,,,14.5,,,,
239,2022-09-28 05:00,14.6,,.2,0,88,14.6,12.6,1003.9,1014.5,,,,,6,3,,,1582,,,14.2,,,,
239,2022-09-28 06:00,14.2,,0,0,91,14.7,12.7,1004,1014.6,,,,,6,6,,70,1495,,,14.3,,,,
239,2022-09-28 07:00,14.7,,.1,0,91,15.2,13.2,1004.1,1014.7,0,,,,6,1,,,1664,,,15.5,,,,
239,2022-09-28 08:00,16.3,,.2,0,85,15.7,13.7,1004.3,1014.9,.1,,,,8,1,,,1514,,,18.9,,,,
239,2022-09-28 09:00,18.6,,.7,70,76,16.2,14.2,1004.6,1015,.5,,,,9,0,,,1561,,,25.5,,,,
239,2022-09-28 10:00,20.7,,1.4,110,66,16.1,14.1,1004.3,1014.7,.8,,,,8,0,,,1966,,,34.5,,,,
239,2022-09-28 11:00,21.2,,.8,160,64,16.1,14.1,1004.3,1014.7,.1,,,,9,0,,,2108,,,34.2,,,,
239,2022-09-28 12:00,22.8,,.8,90,61,16.8,14.8,1003.8,1014.1,.3,,,,8,0,,,1998,,,37.5,,,,
239,2022-09-28 13:00,23.1,,.5,250,62,17.5,15.4,1003.4,1013.6,.5,,,,8,1,,,2521,,,34.3,,,,
239,2022-09-28 14:00,23.6,,1,290,63,18.3,16.1,1003,1013.2,.6,,,,7,0,,,2222,,,35.1,,,,
239,2022-09-28 15:00,24.8,,1.5,290,54,16.8,14.8,1002.6,1012.8,.7,,,,7,0,,,2637,,,43.5,,,,
239,2022-09-28 16:00,24.7,,.6,250,58,17.9,15.8,1002.3,1012.4,.4,,,,8,2,,61,3064,,,38.1,,,,
239,2022-09-28 17:00,22.6,,.6,270,68,18.5,16.3,1002.4,1012.7,.2,,,,8,4,,60,2998,,,27.3,,,,
239,2022-09-28 18:00,21.3,,1,290,72,18.2,16,1002.2,1012.5,0,,,,3,3,,56,2214,,,21.7,,,,
239,2022-09-28 19:00,19.9,,1.2,230,73,16.9,14.9,1002.4,1012.8,0,,,,0,0,,,2448,,,19,,,,
239,2022-09-28 20:00,19,,.2,0,73,16,14,1003.1,1013.5,,,,,0,0,,,2639,,,18,,,,
239,2022-09-28 21:00,18.1,,.5,320,82,16.9,14.9,1003.6,1014,,,,,0,0,,,2251,,,17.3,,,,
239,2022-09-28 22:00,17.4,,1.8,320,88,17.4,15.3,1003.9,1014.4,,,,,0,0,,,1419,,,17,,,,
239,2022-09-28 23:00,17.2,,.3,0,89,17.4,15.3,1003.9,1014.4,,,,,0,0,,,957,,,16.6,,,,
239,2022-09-29 00:00,16.2,,1.1,320,93,17,15,1003.9,1014.5,,,,,0,0,,,782,,,15.8,,,,
239,2022-09-29 01:00,15.9,,0,0,93,16.7,14.7,1004,1014.6,,,,,5,0,,,795,,,15.4,,,,
239,2022-09-29 02:00,15.4,,.1,0,94,16.4,14.4,1003.9,1014.5,,,,,7,2,,2,541,,,14.9,,,,
239,2022-09-29 03:00,15.4,,0,0,94,16.4,14.4,1003.9,1014.5,,,,,9,3,,,440,,,15.6,,,,
239,2022-09-29 04:00,15.9,,.1,0,93,16.7,14.7,1003.8,1014.4,,,,,9,9,,,802,,,17.4,,,,
239,2022-09-29 05:00,16.1,,.2,0,95,17.3,15.2,1004.2,1014.8,,,,,9,9,,,36,,,17.9,,,,
239,2022-09-29 06:00,16,,.4,0,95,17.2,15.1,1004.6,1015.2,,,,,9,9,,,36,,,18.1,,,,
239,2022-09-29 07:00,15.9,,.5,160,95,17,15,1005,1015.6,,,,,0,0,,,27,,,18.1,,,,
239,2022-09-29 08:00,15.9,,.8,160,95,17,15,1005.2,1015.8,,,,,9,9,,,30,,,19.1,,,,
239,2022-09-29 09:00,16.1,,.6,110,95,17.3,15.2,1005.3,1015.9,,,,,8,8,,,111,,,21.5,,,,
