지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
232,2022-11-28 13:00,10,,2.3,110,94,11.5,9,1006,1016.3,0,,,,10,9,,8,978,,,9.7,,,,
232,2022-11-28 14:00,11.2,,2,140,91,12,9.7,1005,1015.2,0,,,,10,8,,11,713,,,11.6,,,,
232,2022-11-28 15:00,11.3,0,1.9,90,95,12.7,10.5,1004.5,1014.7,0,,,,10,9,,10,847,,,11.1,,,,
232,2022-11-28 16:00,12,,1.8,70,93,12.9,10.8,1003.7,1013.9,0,,,,10,9,,5,,,,11.2,,,,
232,2022-11-28 17:00,12.1,,.7,110,95,13.4,11.3,1003.7,1013.9,0,,,,10,10,,13,,,,10.5,,,,
232,2022-11-28 18:00,11.7,.1,.1,0,99,13.6,11.5,1003.6,1013.8,0,,,,10,10,,12,,,,10.1,,,,
232,2022-11-28 19:00,11.4,,.3,0,99,13.3,11.2,1002.6,1012.8,,,,,10,10,,14,,,,10,,,,
232,2022-11-28 20:00,11,,.7,160,100,13,10.9,1002.1,1012.3,,,,,10,10,,12,152,,,10.1,,,,
232,2022-11-28 21:00,11.1,6,.7,140,99,13,10.9,1001.6,1011.8,,,,,10,10,,8,61,,,10.3,,,,
232,2022-11-28 22:00,11.5,,1.3,90,99,13.4,11.3,1000.7,1010.9,,,,,10,10,,,40,,,10.5,,,,
232,2022-11-28 23:00,12,,.6,160,99,13.8,11.8,1000.2,1010.3,,,,,10,10,,1,29,,,10.7,,,,
232,2022-11-29 00:00,12,13.4,.4,0,99,13.8,11.8,999.7,1009.8,,,,,8,8,,,48,,,10.6,,,,
232,2022-11-29 01:00,12.4,,.5,20,99,14.2,12.2,999.1,1009.2,,,,,9,9,,2,88,,,10.7,,,,
232,2022-11-29 02:00,12.4,,.2,0,99,14.2,12.2,999,1009.1,,,,,10,10,,,64,,,10.7,,,,
232,2022-11-29 03:00,12.2,.8,.8,270,99,14,12,999.3,1009.4,,,,,9,9,,,71,,,10.8,,,,
232,2022-11-29 04:00,12.4,,1.3,250,99,14.2,12.2,1000,1010.1,,,,,10,10,,,77,,,11,,,,
232,2022-11-29 05:00,14.2,,3.8,340,99,16,14,1000.4,1010.4,,,,,10,10,,2,1607,,,11.6,,,,
232,2022-11-29 06:00,13.6,2,2.4,340,96,14.9,12.9,1000.7,1010.8,,,,,10,9,,4,4996,,,11.2,,,,
232,2022-11-29 07:00,13.8,,.8,200,76,11.9,9.6,1001,1011,,,,,10,2,,4,5000,,,10.8,,,,
232,2022-11-29 08:00,12.3,,1.5,270,99,14.1,12.1,1002.9,1013,0,,,,10,9,,25,1728,,,10.7,,,,
232,2022-11-29 09:00,11,.1,2.5,320,99,12.9,10.8,1004,1014.2,0,,,,10,9,,3,3070,,,10.7,,,,
232,2022-11-29 10:00,10.9,,2.2,320,91,11.8,9.4,1005,1015.2,0,,,,10,9,,2,2946,,,10.9,,,,
232,2022-11-29 11:00,10.6,,3,290,72,9.2,5.7,1005.2,1015.4,0,,,,10,4,,50,4257,,,11,,,,
232,2022-11-29 12:00,10.6,,2.6,290,57,7.3,2.4,1005.4,1015.7,.4,,,,10,9,,51,4646,,,12.2,,,,
232,2022-11-29 13:00,10.7,,2.5,290,57,7.3,2.5,1005.6,1015.8,.3,,,,9,9,,49,4078,,,12.9,,,,
232,2022-11-29 14:00,10.5,,2.9,290,54,6.8,1.5,1006.6,1016.9,.2,,,,10,9,,47,3506,,,12.5,,,,
232,2022-11-29 15:00,9.6,,3.9,320,42,5,-2.7,1007,1017.3,.5,,,,9,9,,53,4351,,,11.3,,,,
232,2022-11-29 16:00,7.2,,3.5,320,52,5.3,-2,1008.3,1018.7,.3,,,,10,9,,52,3349,,,8.7,,,,
232,2022-11-29 17:00,6.1,,2.5,290,51,4.8,-3.2,1008.9,1019.4,.1,,,,10,9,,51,3526,,,6.9,,,,
232,2022-11-29 18:00,5.9,,2,290,45,4.2,-5.1,1009.9,1020.4,0,,,,10,10,,42,4268,,,6.2,,,,
232,2022-11-29 19:00,5,,2.3,340,37,3.2,-8.5,1010.9,1021.4,,,,,9,9,,29,4906,,,4.8,,,,
232,2022-11-29 20:00,4.5,,2.8,320,41,3.5,-7.6,1012,1022.5,,,,,10,9,,49,4991,,,4.3,,,,
232,2022-11-29 21:00,3.6,,3.1,320,42,3.3,-8.1,1013.6,1024.2,,,,,10,10,,31,5000,,,3.7,,,,
232,2022-11-29 22:00,2.9,,2,320,41,3.1,-9,1014.6,1025.2,,,,,0,0,,,5000,,,3.3,,,,
232,2022-11-29 23:00,1.8,,2.6,320,50,3.5,-7.5,1015.5,1026.2,,,,,10,10,,25,4961,,,3,,,,
232,2022-11-30 00:00,1,,3.3,320,54,3.6,-7.2,1016.4,1027.1,,,,,10,9,,18,4892,,,2.6,,,,
232,2022-11-30 01:00,.3,,2.8,320,53,3.3,-8.1,1016.6,1027.4,,,,,10,9,,9,4722,,,2.1,,,,
232,2022-11-30 02:00,-.7,,3.1,290,53,3.1,-9.1,1017.5,1028.3,,,,,0,0,,,4791,,,1.4,,,,
232,2022-11-30 03:00,-1.1,,3.1,320,48,2.7,-10.7,1018.1,1028.9,,,,,9,8,,47,4967,,,1.3,,,,
232,2022-11-30 04:00,-1.9,,3.8,340,49,2.6,-11.2,1018.6,1029.5,,,,,0,0,,,4910,,,1.2,,,,
232,2022-11-30 05:00,-2.9,,3.2,320,47,2.3,-12.6,1019.2,1030.1,,,,,0,0,,,4912,,,.8,,,,
232,2022-11-30 06:00,-3.5,,2.9,320,41,1.9,-14.8,1019.7,1030.7,,,,,0,0,,,4779,,,.5,,,,
232,2022-11-30 07:00,-4.3,,2.1,340,46,2,-14.2,1020.8,1031.8,,,,,0,0,,,4560,,,-.3,,,,
232,2022-11-30 08:00,-4.6,,2.6,340,47,2,-14.2,1021.8,1032.8,0,,,,0,0,,,4129,,,-.8,,,,
232,2022-11-30 09:00,-3.7,,2.1,290,45,2.1,-13.9,1022.4,1033.4,.9,,,,3,0,,,4861,,,.1,,,,
232,2022-11-30 10:00,-3.3,,3.3,320,45,2.2,-13.5,1022.6,1033.6,1,,,,0,0,,,4874,,,.2,,,,
232,2022-11-30 11:00,-2.9,,2.8,320,39,1.9,-14.9,1022.1,1033.1,1,,,,0,0,,,4919,,,.2,,,,
232,2022-11-30 12:00,-2.5,,3.3,320,40,2,-14.2,1021.2,1032.1,1,,,,6,0,,,4435,,,1.6,,,,
232,2022-11-30 13:00,-2.6,,3.8,320,43,2.2,-13.4,1021.2,1032.1,.9,,,,5,0,,,4453,,,2.4,,,,
232,2022-11-30 14:00,-1.8,,3.1,320,44,2.4,-12.4,1020.5,1031.4,.3,,,,9,5,,66,4880,,,3.2,,,,
232,2022-11-30 15:00,-2,,3.3,290,42,2.2,-13.2,1020.2,1031.1,1,,,,5,0,,,4887,,,3.6,,,,
232,2022-11-30 16:00,-2.3,,3.1,290,41,2.1,-13.7,1021.4,1032.3,1,,,,0,0,,,4934,,,2,,,,
232,2022-11-30 17:00,-3.2,,2.6,320,44,2.1,-13.7,1021.5,1032.5,.7,,,,0,0,,,4761,,,1.7,,,,
232,2022-11-30 18:00,-3.7,,1.6,320,50,2.3,-12.6,1021.8,1032.8,0,,,,2,0,,,4312,,,1.1,,,,
232,2022-11-30 19:00,-4.1,,1.2,290,54,2.4,-12,1022.6,1033.6,,,,,6,0,,,4640,,,.4,,,,
232,2022-11-30 20:00,-4.4,,1.6,320,56,2.5,-11.8,1022.6,1033.6,,,,,9,7,,7,4631,,,-.7,,,,
232,2022-11-30 21:00,-4.4,,1.5,290,63,2.8,-10.3,1022.9,1033.9,,,,,0,0,,,4373,,,-1.1,,,,
232,2022-11-30 22:00,-4.6,,1.3,290,64,2.8,-10.3,1023.2,1034.3,,,,,0,0,,,4276,,,-1.5,,,,
232,2022-11-30 23:00,-4.9,,2.2,320,60,2.6,-11.4,1023,1034.1,,,,,0,0,,,4365,,,-1.8,,,,
232,2022-12-01 00:00,-5.3,,1,360,58,2.4,-12.2,1022.6,1033.7,,,,,8,9,,57,3761,,,-1.5,,,,
232,2022-12-01 01:00,-5.6,,1.8,320,52,2.1,-13.9,1023,1034.1,,,,,10,9,,55,4104,,,-1.6,,,,
232,2022-12-01 02:00,-5.8,,1.6,360,49,1.9,-14.8,1023.2,1034.3,,,,,10,10,,54,4217,,,-1.7,,,,
232,2022-12-01 03:00,-6.1,,.2,0,55,2.1,-13.6,1023.2,1034.3,,,,,10,9,,56,4485,,,-1.8,,,,
232,2022-12-01 04:00,-6.5,,.9,270,52,2,-14.7,1023.1,1034.2,,,,,9,9,,56,4372,,,-2.4,,,,
232,2022-12-01 05:00,-7,,.4,0,55,2,-14.5,1022.6,1033.7,,,,,10,7,,57,3996,,,-2.5,,,,
232,2022-12-01 06:00,-7.9,,.5,250,58,2,-14.7,1022.5,1033.7,,,,,0,0,,,3857,,,-3.3,,,,
232,2022-12-01 07:00,-8.1,,.6,230,62,2.1,-14.1,1022.4,1033.6,,,,,5,0,,,3600,,,-3.5,,,,
232,2022-12-01 08:00,-8.3,,.5,160,67,2.2,-13.3,1023,1034.2,0,,,,7,0,,,3270,,,-3.1,,,,
232,2022-12-01 09:00,-6.3,,1.4,160,50,1.9,-15,1022.8,1033.9,.6,,,,0,0,,,4359,,,-.9,,,,
232,2022-12-01 10:00,-5,,1.7,140,33,1.4,-18.8,1022.6,1033.7,1,,,,0,0,,,4972,,,.1,,,,
232,2022-12-01 11:00,-3.5,,1.4,180,31,1.5,-18.2,1022.5,1033.5,1,,,,0,0,,,5000,,,.2,,,,
232,2022-12-01 12:00,-2.5,,1.8,230,30,1.5,-17.7,1021.6,1032.5,1,,,,0,0,,,5000,,,1.2,,,,
232,2022-12-01 13:00,-1.2,,1.9,180,32,1.8,-15.8,1020.2,1031.1,1,,,,1,0,,,5000,,,.6,,,,
232,2022-12-01 14:00,-.1,,2.4,270,38,2.3,-12.7,1019.6,1030.4,1,,,,0,0,,,5000,,,1.6,,,,
232,2022-12-01 15:00,-.1,,1.4,320,38,2.3,-12.7,1019.3,1030.1,1,,,,5,0,,,5000,,,2.3,,,,
232,2022-12-01 16:00,-.5,,1.2,290,40,2.4,-12.4,1019.4,1030.2,.8,,,,3,3,,11,5000,,,1.2,,,,
232,2022-12-01 17:00,-1.3,,1.6,320,45,2.5,-11.7,1019.6,1030.5,.3,,,,6,6,,11,4743,,,1.1,,,,
232,2022-12-01 18:00,-2,,.8,320,48,2.5,-11.5,1019.9,1030.8,0,,,,4,4,,16,4280,,,1.1,,,,
232,2022-12-01 19:00,-2.8,,.6,320,50,2.5,-11.7,1020.4,1031.3,,,,,1,1,,15,3918,,,.7,,,,
232,2022-12-01 20:00,-3.8,,.5,320,58,2.7,-10.8,1020.9,1031.9,,,,,0,0,,,3116,,,.4,,,,
232,2022-12-01 21:00,-4.8,,.5,230,71,3,-9.2,1021.2,1032.2,,,,,4,0,,,2269,,,-.5,,,,
232,2022-12-01 22:00,-5.4,,.7,110,74,3,-9.3,1021.3,1032.4,,,,,10,2,,12,2039,,,-1,,,,
232,2022-12-01 23:00,-6.1,,.1,0,78,3,-9.3,1021.4,1032.5,,,,,0,0,,,1830,,,-1.3,,,,
232,2022-12-02 00:00,-6.9,,.1,0,81,3,-9.6,1021.5,1032.6,,,,,8,4,,11,1898,,,-1.9,,,,
232,2022-12-02 01:00,-7.3,,.3,0,87,3.1,-9,1021.2,1032.3,,,,,4,0,,,1517,,,-2.2,,,,
232,2022-12-02 02:00,-7.9,,0,0,90,3,-9.2,1021,1032.2,,,,,0,0,,,1858,,,-2.6,,,,
232,2022-12-02 03:00,-8,,.5,70,91,3,-9.2,1021.3,1032.5,,,,,0,0,,,1391,,,-2.7,,,,
232,2022-12-02 04:00,-8,,.9,70,91,3,-9.2,1021.2,1032.4,,,,,2,2,,16,1782,,,-2.2,,,,
232,2022-12-02 05:00,-8,,1.1,270,92,3.1,-9,1021.5,1032.7,,,,,5,5,,12,1470,,,-2.7,,,,
232,2022-12-02 06:00,-7.4,,.9,110,90,3.2,-8.7,1021.6,1032.8,,,,,1,1,,15,1415,,,-2.7,,,,
232,2022-12-02 07:00,-7.8,,.1,0,94,3.2,-8.6,1022,1033.2,,,,,0,0,,,1363,,,-3.1,,,,
232,2022-12-02 08:00,-7.6,,.5,110,92,3.2,-8.6,1022.3,1033.5,.3,,,,9,9,,14,1072,,,-2.7,,,,
232,2022-12-02 09:00,-5.6,,.8,140,83,3.3,-8,1022.5,1033.6,1,,,,0,0,,,1799,,,-.4,,,,
232,2022-12-02 10:00,-3.1,,1.1,140,57,2.8,-10.4,1022.7,1033.7,1,,,,0,0,,,3681,,,.1,,,,
232,2022-12-02 11:00,-1.5,,1.5,180,44,2.4,-12.1,1022.7,1033.6,1,,,,1,0,,,4959,,,.1,,,,
232,2022-12-02 12:00,.1,,1.2,180,40,2.5,-11.9,1021.5,1032.3,1,,,,3,0,,,4984,,,1.1,,,,
232,2022-12-02 13:00,1.2,,1.8,180,38,2.5,-11.5,1020.3,1031.1,.7,,,,0,0,,,4985,,,.6,,,,
232,2022-12-02 14:00,2,,1.5,230,35,2.5,-11.8,1019.6,1030.3,0,,,,6,0,,,4979,,,1.8,,,,
232,2022-12-02 15:00,2,,1.2,230,36,2.5,-11.5,1018.7,1029.4,.8,,,,6,6,,14,4876,,,2.3,,,,
232,2022-12-02 16:00,2.6,,1.4,230,38,2.8,-10.3,1018.6,1029.3,.7,,,,0,0,,,5000,,,1.7,,,,
232,2022-12-02 17:00,1.5,,1.5,160,43,2.9,-9.7,1018,1028.7,.8,,,,0,0,,,4683,,,1,,,,
232,2022-12-02 18:00,,,,,,,,,,,,,,0,0,,,,,,,,,,
232,2022-12-02 19:00,-2,,.8,110,65,3.4,-7.7,1018,1028.9,,,,,1,0,,,2112,,,.8,,,,
232,2022-12-02 20:00,-2.9,,0,0,71,3.5,-7.4,1017.9,1028.8,,,,,7,7,,53,1535,,,.5,,,,
232,2022-12-02 21:00,-3.2,,.4,0,74,3.6,-7.1,1017.7,1028.6,,,,,6,5,,51,1693,,,.3,,,,
232,2022-12-02 22:00,-3.3,,.5,90,73,3.5,-7.4,1017.9,1028.8,,,,,10,3,,13,1282,,,-.2,,,,
232,2022-12-02 23:00,-3,,2.5,90,71,3.5,-7.5,1017.5,1028.4,,,,,9,9,,13,1795,,,-.5,,,,
232,2022-12-03 00:00,-3,,1.2,90,75,3.7,-6.8,1017.2,1028.1,,,,,9,7,,14,1225,,,-.6,,,,
232,2022-12-03 01:00,-2.3,,1,110,72,3.7,-6.6,1016.7,1027.6,,,,,10,9,,16,2205,,,-.2,,,,
232,2022-12-03 02:00,-1.6,,1.1,90,68,3.7,-6.7,1016.5,1027.4,,,,,10,10,,14,2733,,,-.1,,,,
232,2022-12-03 03:00,-1.1,,.1,0,70,4,-5.8,1016.7,1027.5,,,,,10,10,,10,1637,,,0,,,,
232,2022-12-03 04:00,-1.1,,.6,90,73,4.1,-5.3,1016.3,1027.1,,,,,9,9,,8,1877,,,0,,,,
232,2022-12-03 05:00,-.9,,1,90,71,4.1,-5.5,1015.8,1026.6,,,,,10,8,,18,2140,,,-.2,,,,
232,2022-12-03 06:00,.2,,1.8,90,65,4,-5.6,1015.2,1026,,,,,0,0,,,3481,,,-.1,,,,
232,2022-12-03 07:00,.3,,1.8,90,68,4.2,-4.9,1014.6,1025.4,,,,,10,2,,20,2768,,,-.1,,,,
232,2022-12-03 08:00,.6,,.5,70,71,4.5,-4,1014.8,1025.6,0,,,,0,0,,,2002,,,.1,,,,
232,2022-12-03 09:00,.3,.1,.2,0,83,5.2,-2.2,1015.3,1026.1,0,,,,10,10,,8,804,,,.2,,,,
232,2022-12-03 10:00,.8,,1.2,110,91,5.9,-.5,1015.4,1026.1,0,,,,9,9,,7,1356,,,.2,,,,
232,2022-12-03 11:00,1.6,,.9,110,92,6.3,.4,1015.3,1026,0,,,,10,10,,7,1328,,,.2,,,,
232,2022-12-03 12:00,2.3,.2,.4,0,89,6.4,.6,1015,1025.7,0,,,,10,10,,5,1465,,,.7,,,,
232,2022-12-03 13:00,2.8,,.6,110,83,6.2,.1,1014.4,1025,0,,,,10,10,,7,1949,,,.9,,,,
232,2022-12-03 14:00,3.8,,.3,0,78,6.2,.3,1014.6,1025.2,0,,,,10,10,,8,2243,,,1.1,,,,
232,2022-12-03 15:00,4.5,,1,90,79,6.6,1.1,1013.8,1024.4,0,,,,9,9,,8,2495,,,3.2,,,,
232,2022-12-03 16:00,5,,.5,160,80,7,1.8,1014.3,1024.9,.3,,,,7,6,,8,2279,,,3.9,,,,
232,2022-12-03 17:00,3.9,,.7,270,87,7,1.9,1014.7,1025.3,.2,,,,3,0,,,1824,,,2.6,,,,
232,2022-12-03 18:00,2.4,,.1,0,95,6.9,1.6,1014.8,1025.5,0,,,,5,1,,58,1081,,,1.7,,,,
232,2022-12-03 19:00,1.5,,.7,110,99,6.7,1.3,1015.1,1025.8,,,,,10,8,,11,538,,,1.9,,,,
232,2022-12-03 20:00,1.6,,.9,290,100,6.8,1.5,1016,1026.7,,,,,10,9,,7,597,,,1.9,,,,
232,2022-12-03 21:00,1,,.3,0,100,6.5,.9,1016.3,1027,,,,,8,8,,10,459,,,1.5,,,,
232,2022-12-03 22:00,.4,,.6,290,100,6.2,.3,1016.6,1027.4,,,,,8,3,,9,356,,,1.5,,,,
232,2022-12-03 23:00,2.4,,1.6,290,100,7.2,2.3,1017.1,1027.8,,,,,1,1,,7,774,,,1.5,,,,
232,2022-12-04 00:00,2.2,,3.3,290,78,5.6,-1.2,1017.2,1027.9,,,,,7,4,,5,1149,,,1.4,,,,
232,2022-12-04 01:00,1.1,,2.6,290,63,4.2,-5.1,1018.6,1029.4,,,,,10,10,,39,3097,,,1.4,,,,
232,2022-12-04 02:00,.6,,3.3,340,58,3.7,-6.7,1019,1029.8,,,,,10,10,,48,4687,,,1.3,,,,
232,2022-12-04 03:00,.1,,2.5,320,60,3.7,-6.7,1019.9,1030.7,,,,,9,0,,,4323,,,1,,,,
232,2022-12-04 04:00,-.5,,2.6,320,60,3.5,-7.3,1019.5,1030.3,,,,,9,6,,70,4199,,,.7,,,,
232,2022-12-04 05:00,-1.3,,1.7,320,59,3.3,-8.2,1020.2,1031.1,,,,,7,7,,63,4622,,,.4,,,,
232,2022-12-04 06:00,-1.9,,2.3,320,53,2.8,-10.2,1020.4,1031.3,,,,,10,9,,57,4783,,,-.1,,,,
232,2022-12-04 07:00,-2.7,,1.4,320,46,2.3,-12.7,1020.6,1031.5,,,,,10,9,,55,4819,,,-.9,,,,
232,2022-12-04 08:00,-2.9,,.6,320,47,2.3,-12.6,1021.2,1032.2,0,,,,10,9,,63,4856,,,-.8,,,,
232,2022-12-04 09:00,-2.2,,1.6,320,41,2.1,-13.7,1021.7,1032.6,.2,,,,10,9,,61,4952,,,0,,,,
232,2022-12-04 10:00,-1.9,,1.9,290,38,2,-14.3,1022.5,1033.4,0,,,,10,9,,62,4993,,,.2,,,,
232,2022-12-04 11:00,-1.6,,2.5,290,31,1.7,-16.5,1022.5,1033.4,.1,,,,10,9,,57,5000,,,.3,,,,
232,2022-12-04 12:00,-.3,,1.9,290,26,1.6,-17.5,1021.5,1032.3,.4,,,,10,9,,58,5000,,,.9,,,,
232,2022-12-04 13:00,.6,,1.6,360,24,1.5,-17.7,1020.5,1031.3,1,,,,5,5,,58,5000,,,1.9,,,,
232,2022-12-04 14:00,.6,,2.2,320,22,1.4,-18.7,1019.9,1030.7,.6,,,,10,9,,60,5000,,,3.6,,,,
232,2022-12-04 15:00,.9,,1.6,360,26,1.7,-16.4,1019.8,1030.6,0,,,,10,10,,57,5000,,,2.9,,,,
232,2022-12-04 16:00,.1,,1,340,27,1.7,-16.7,1019.5,1030.3,0,,,,10,9,,60,5000,,,2.2,,,,
232,2022-12-04 17:00,-1.1,,2.5,270,32,1.8,-15.7,1020.5,1031.4,0,,,,10,9,,60,4998,,,1.7,,,,
232,2022-12-04 18:00,-1.6,,1.5,250,36,2,-14.7,1020.9,1031.8,0,,,,9,9,,63,4890,,,1.4,,,,
232,2022-12-04 19:00,-2.2,,1.3,320,37,1.9,-14.9,1021.5,1032.4,,,,,9,9,,60,4906,,,1,,,,
232,2022-12-04 20:00,-3.2,,.6,270,44,2.1,-13.7,1021.6,1032.6,,,,,9,0,,,4005,,,.2,,,,
232,2022-12-04 21:00,-3.6,,.1,0,46,2.2,-13.5,1021.7,1032.7,,,,,8,0,,,4276,,,-.7,,,,
232,2022-12-04 22:00,-4.3,,.4,0,57,2.5,-11.5,1021.8,1032.8,,,,,9,0,,,3414,,,-1,,,,
232,2022-12-04 23:00,-5.2,,.7,110,67,2.8,-10.3,1021.7,1032.8,,,,,10,9,,55,2912,,,-1.4,,,,
232,2022-12-05 00:00,-5.6,,.4,0,69,2.8,-10.3,1021.9,1033,,,,,5,5,,,1657,,,-1.5,,,,
232,2022-12-05 01:00,-5.7,,.3,0,73,2.9,-9.7,1022.1,1033.2,,,,,10,9,,55,1939,,,-1.4,,,,
232,2022-12-05 02:00,-5.5,,.3,0,75,3,-9.2,1022,1033.1,,,,,10,9,,50,1377,,,-1.2,,,,
232,2022-12-05 03:00,-3.9,,.6,110,52,2.4,-12.3,1021.7,1032.7,,,,,10,10,,48,4112,,,-1.2,,,,
232,2022-12-05 04:00,-3.6,,1.1,20,38,1.8,-15.8,1021.3,1032.3,,,,,10,9,,47,4738,,,-1.3,,,,
232,2022-12-05 05:00,-4.1,,.7,360,44,2,-14.5,1021.3,1032.3,,,,,10,9,,49,3965,,,-1.4,,,,
232,2022-12-05 06:00,-4.6,,.9,320,46,2,-14.4,1021.2,1032.2,,,,,10,9,,49,4064,,,-1.8,,,,
232,2022-12-05 07:00,-5,,.8,290,51,2.2,-13.5,1021,1032.1,,,,,10,9,,51,4182,,,-1.8,,,,
232,2022-12-05 08:00,-4.9,,.8,340,52,2.2,-13.2,1020.6,1031.6,0,,,,10,7,,53,3240,,,-1.6,,,,
232,2022-12-05 09:00,-3.9,,1,320,39,1.8,-15.8,1020.8,1031.8,.1,,,,6,6,,52,4484,,,-.8,,,,
232,2022-12-05 10:00,-3.3,,1.4,270,36,1.7,-16.2,1020.9,1031.9,.6,,,,4,0,,,4681,,,-.1,,,,
232,2022-12-05 11:00,-.9,,1.9,290,30,1.7,-16.3,1020.6,1031.5,1,,,,5,5,,65,4999,,,.2,,,,
232,2022-12-05 12:00,0,,2,270,29,1.8,-15.9,1019.5,1030.3,1,,,,0,0,,,4994,,,.9,,,,
232,2022-12-05 13:00,.9,,2.8,290,30,2,-14.7,1018.8,1029.6,1,,,,0,0,,,4967,,,.6,,,,
232,2022-12-05 14:00,1.1,,3.1,270,29,1.9,-15,1017.9,1028.7,1,,,,0,0,,,4975,,,1.5,,,,
232,2022-12-05 15:00,1.7,,2,270,27,1.9,-15.3,1017.4,1028.1,1,,,,0,0,,,5000,,,2.4,,,,
232,2022-12-05 16:00,1.4,,2.5,290,26,1.8,-16,1017.2,1027.9,1,,,,1,0,,,4994,,,1.3,,,,
232,2022-12-05 17:00,.2,,1.2,270,33,2,-14.2,1017.2,1028,.9,,,,0,0,,,4811,,,1,,,,
232,2022-12-05 18:00,-.3,,.8,270,31,1.8,-15.4,1017.5,1028.3,0,,,,0,0,,,4838,,,.8,,,,
232,2022-12-05 19:00,-2.1,,.1,0,43,2.3,-13,1017.7,1028.6,,,,,0,0,,,3416,,,.3,,,,
232,2022-12-05 20:00,-3.1,,.2,0,45,2.2,-13.3,1017.9,1028.8,,,,,0,0,,,2950,,,-.3,,,,
232,2022-12-05 21:00,-4.5,,.5,110,61,2.7,-10.8,1018,1029,,,,,0,0,,,1511,,,-.6,,,,
232,2022-12-05 22:00,-5.4,,.1,0,67,2.8,-10.5,1017.6,1028.6,,,,,0,0,,,1937,,,-1.1,,,,
232,2022-12-05 23:00,-6.4,,0,0,73,2.8,-10.4,1017.7,1028.8,,,,,0,0,,,1920,,,-1.5,,,,
232,2022-12-06 00:00,-7.1,,0,0,76,2.7,-10.6,1017.3,1028.4,,,,,0,0,,,1604,,,-1.8,,,,
232,2022-12-06 01:00,-7.2,,0,0,79,2.8,-10.2,1016.9,1028,,,,,0,0,,,1174,,,-1.9,,,,
232,2022-12-06 02:00,-7.8,,.3,0,83,2.8,-10.1,1016.8,1027.9,,,,,0,0,,,1545,,,-2,,,,
232,2022-12-06 03:00,-7.6,,1.5,90,84,2.9,-9.8,1016.1,1027.2,,,,,0,0,,,1499,,,-2,,,,
232,2022-12-06 04:00,-7.3,,.3,0,85,3,-9.3,1015.3,1026.4,,,,,0,0,,,1528,,,-1.6,,,,
232,2022-12-06 05:00,-5.9,,.1,0,80,3.2,-8.7,1014.8,1025.8,,,,,5,5,,8,1856,,,-.9,,,,
232,2022-12-06 06:00,-4.8,,.3,0,79,3.4,-7.8,1014.5,1025.5,,,,,9,9,,7,2092,,,-.7,,,,
232,2022-12-06 07:00,-4.1,,1.3,90,85,3.8,-6.2,1014.5,1025.4,,,,,9,9,,6,286,,,-.5,,,,
232,2022-12-06 08:00,-4.1,,1.8,90,94,4.2,-4.9,1014.5,1025.4,0,,1.1,,9,9,,4,1020,,,-.3,,,,
232,2022-12-06 09:00,-3.3,1,1.8,70,86,4.1,-5.3,1014.1,1025,0,,1.1,,10,10,,5,2215,,,-.1,,,,
232,2022-12-06 10:00,-2.4,,1.6,110,82,4.2,-5,1014.1,1025,0,,1,,10,10,,9,840,,,.1,,,,
232,2022-12-06 11:00,-1.1,,.4,0,77,4.3,-4.6,1014.4,1025.2,0,,.9,,9,9,,5,2712,,,.1,,,,
232,2022-12-06 12:00,-1.4,.3,.4,0,95,5.2,-2.1,1013.7,1024.5,0,,1.3,,9,9,,3,834,,,.1,,,,
232,2022-12-06 13:00,-.1,,.5,110,93,5.6,-1.1,1013.2,1024,0,,1,,9,9,,3,1126,,,.1,,,,
232,2022-12-06 14:00,1.2,,.2,0,92,6.1,0,1013,1023.7,.1,,.4,,9,9,,6,501,,,.1,,,,
232,2022-12-06 15:00,2.2,.2,1,180,94,6.7,1.3,1012.8,1023.5,.5,,.1,,8,6,,5,1010,,,.1,,,,
232,2022-12-06 16:00,2,,1,160,96,6.8,1.4,1012.5,1023.2,.5,,,,5,4,,6,872,,,.2,,,,
232,2022-12-06 17:00,1.9,,.9,340,97,6.8,1.4,1012.7,1023.4,.1,,,,9,8,,10,669,,,.2,,,,
232,2022-12-06 18:00,1.4,0,.6,70,100,6.7,1.3,1012.7,1023.4,0,,,,8,8,,9,448,,,.2,,,,
232,2022-12-06 19:00,1,,.3,0,100,6.5,.9,1012.6,1023.3,,,,,8,8,,10,468,,,.3,,,,
232,2022-12-06 20:00,.7,,0,0,100,6.4,.6,1012.5,1023.2,,,,,9,9,,13,416,,,.3,,,,
232,2022-12-06 21:00,.6,,.8,90,100,6.3,.5,1012.4,1023.1,,,,,8,8,,12,374,,,.3,,,,
232,2022-12-06 22:00,.1,,.3,0,100,6.1,0,1012.2,1022.9,,,,,8,5,,12,335,,,.3,,,,
232,2022-12-06 23:00,.3,,.3,0,100,6.2,.2,1012.7,1023.4,,,,,9,9,,11,412,,,.3,,,,
232,2022-12-07 00:00,.4,0,.1,0,100,6.2,.3,1012.9,1023.6,,,,,9,9,,7,225,,,.3,,,,
